0.0 0.0,0.0 10.0,10.0 0.0,10.0 10.0,other
7.84915980428e-05,6.78076499583e-66,0.999921508402,6.78083579339e-66,0.0
7.71689086215e-05,4.48242516921e-66,0.999922831091,4.48247196747e-66,0.0
7.58685060354e-05,2.96310739074e-66,0.999924131494,2.9631383251e-66,0.0
7.45900148351e-05,1.95876224424e-66,0.999925409985,1.95878269232e-66,0.0
7.33330658936e-05,1.29483981742e-66,0.999926666934,1.29485333391e-66,0.0
7.20972963002e-05,8.55953863816e-67,0.999927902704,8.55962798421e-67,0.0
7.08823492553e-05,5.65828289559e-67,0.999929117651,5.65834195467e-67,0.0
6.9687873968e-05,3.7404077385e-67,0.999930312126,3.74044677744e-67,0.0
6.85135255548e-05,2.47259636521e-67,0.999931486474,2.47262217054e-67,0.0
6.73589649402e-05,1.63450967681e-67,0.999932641035,1.63452673452e-67,0.0
6.62238587591e-05,1.08049249785e-67,0.999933776141,1.08050377325e-67,0.0
6.51078792606e-05,7.14259467752e-68,0.999934892121,7.14266920964e-68,0.0
6.40107042135e-05,4.72161146026e-68,0.999935989296,4.72166072711e-68,0.0
6.29320168134e-05,3.12122069168e-68,0.999937067983,3.12125325781e-68,0.0
6.18715055914e-05,2.06328252147e-68,0.999938128494,2.06330404817e-68,0.0
6.08288643244e-05,1.36393260682e-68,0.999939171136,1.36394683629e-68,0.0
5.98037919466e-05,9.01627430254e-69,0.999940196208,9.01636836146e-69,0.0
5.87959924628e-05,5.96020655644e-69,0.999941204008,5.96026873079e-69,0.0
5.78051748631e-05,3.93999342722e-69,0.999942194825,3.94003452539e-69,0.0
5.68310530391e-05,2.60453186588e-69,0.999943168947,2.60455903239e-69,0.0
5.58733457009e-05,1.72172523521e-69,0.999944126654,1.72174319268e-69,0.0
5.49317762966e-05,1.13814607855e-69,0.999945068224,1.13815794871e-69,0.0
5.40060729323e-05,7.52371194664e-70,0.999945993927,7.52379041011e-70,0.0
5.30959682935e-05,4.97354790305e-70,0.999946904032,4.97359976857e-70,0.0
5.22011995684e-05,3.28776254006e-70,0.9999477988,3.28779682394e-70,0.0
5.13215083716e-05,2.1733745286e-70,0.999948678492,2.17339719075e-70,0.0
5.04566406702e-05,1.43670861327e-70,0.999949543359,1.43672359329e-70,0.0
4.960634671e-05,9.49735803526e-71,0.999950393653,9.4974570554e-71,0.0
4.87703809437e-05,6.27822561272e-71,0.999951229619,6.2782910665e-71,0.0
4.79485019601e-05,4.15021904499e-71,0.999952051498,4.15026231091e-71,0.0
4.71404724144e-05,2.74350093561e-71,0.999952859528,2.74352953502e-71,0.0
4.63460589597e-05,1.81359036289e-71,0.999953653941,1.81360926752e-71,0.0
4.55650321798e-05,1.19887327545e-71,0.999954434968,1.19888577169e-71,0.0
4.4797166523e-05,7.9251474748e-72,0.999955202833,7.92523007679e-72,0.0
4.40422402369e-05,5.23891580813e-72,0.99995595776,5.23897040926e-72,0.0
4.33000353046e-05,3.46318330652e-72,0.999956699965,3.46321939867e-72,0.0
4.25703373817e-05,2.28933597683e-72,0.999957429663,2.28935983428e-72,0.0
4.18529357345e-05,1.51336463467e-72,0.999958147064,1.51338040479e-72,0.0
4.11476231793e-05,1.0004090742e-72,0.999958852377,1.00041949848e-72,0.0
4.04541960224e-05,6.61320001073e-73,0.999959545804,6.61326891676e-73,0.0
3.97724540016e-05,4.37165304798e-73,0.999960227546,4.37169859588e-73,0.0
3.91022002282e-05,2.88987934498e-73,0.9999608978,2.88990945281e-73,0.0
3.84432411303e-05,1.9103534582e-73,0.999961556759,1.91037335992e-73,0.0
3.77953863969e-05,1.26283828915e-73,0.999962204614,1.26285144448e-73,0.0
3.7158448923e-05,8.34798668984e-74,0.999962841551,8.34807364847e-74,0.0
3.65322447557e-05,5.51843268435e-74,0.999963467755,5.51849016528e-74,0.0
3.5916593041e-05,3.64795729168e-74,0.999964083407,3.64799528741e-74,0.0
3.53113159718e-05,2.411480397e-74,0.999964688684,2.41150551273e-74,0.0
3.47162387362e-05,1.59410792693e-74,0.999965283761,1.5941245288e-74,0.0
3.41311894675e-05,1.05378424642e-74,0.999965868811,1.0537952205e-74,0.0
3.35559991944e-05,6.966035401e-75,0.999966444001,6.96610794125e-75,0.0
3.29905017922e-05,4.60489410645e-75,0.999967009498,4.60494205661e-75,0.0
3.2434533935e-05,3.04406283843e-75,0.999967565466,3.04409453418e-75,0.0
3.18879350483e-05,2.01227612375e-75,0.999968112065,2.0122970751e-75,0.0
3.1350547263e-05,1.33021404929e-75,0.999968649453,1.33022789844e-75,0.0
3.08222153698e-05,8.79337272508e-76,0.999969177785,8.79346426997e-76,0.0
3.03027867739e-05,5.81285418829e-76,0.999969697213,5.81291470079e-76,0.0
2.97921114518e-05,3.84258401468e-76,0.999970207889,3.84262401432e-76,0.0
2.92900419071e-05,2.54013799126e-76,0.999970709958,2.5401644316e-76,0.0
2.87964331288e-05,1.67915676694e-76,0.999971203567,1.67917424439e-76,0.0
2.83111425488e-05,1.11000561003e-76,0.999971688857,1.11001716288e-76,0.0
2.78340300009e-05,7.33768559778e-77,0.99997216597,7.33776196378e-77,0.0
2.73649576806e-05,4.85057273036e-77,0.999972635042,4.8506232094e-77,0.0
2.69037901051e-05,3.20646820875e-77,0.99997309621,3.20650157613e-77,0.0
2.64503940742e-05,2.11963387663e-77,0.999973549606,2.11965593294e-77,0.0
2.60046386319e-05,1.40118268397e-77,0.999973995361,1.40119726352e-77,0.0
2.55663950287e-05,9.26250952237e-78,0.999974433605,9.26260589526e-78,0.0
2.5135536684e-05,6.12297617524e-78,0.999974864463,6.12303987911e-78,0.0
2.47119391503e-05,4.04758956887e-78,0.999975288061,4.04763167805e-78,0.0
2.42954800767e-05,2.67565652918e-78,0.99997570452,2.67568436395e-78,0.0
2.38860391737e-05,1.7687410449e-78,0.999976113961,1.76875944409e-78,0.0
2.34834981785e-05,1.16922513207e-78,0.999976516502,1.1692372942e-78,0.0
2.3087740821e-05,7.7291551669e-79,0.999976912259,7.72923556033e-79,0.0
2.269865279e-05,5.10935298001e-79,0.999977301347,5.10940612122e-79,0.0
2.23161217006e-05,3.37753442782e-79,0.999977683878,3.37756955493e-79,0.0
2.19400370611e-05,2.23271689581e-79,0.999978059963,2.23274011534e-79,0.0
2.15702902417e-05,1.47593601381e-79,0.99997842971,1.47595136225e-79,0.0
2.12067744429e-05,9.7566650975e-80,0.999978793226,9.75676655289e-80,0.0
2.08493846647e-05,6.4496368577e-80,0.999979150615,6.44970392118e-80,0.0
2.04980176761e-05,4.26352804853e-80,0.999979501982,4.26357237845e-80,0.0
2.01525719858e-05,2.81840229083e-80,0.999979847428,2.81843159355e-80,0.0
1.98129478122e-05,1.86310288768e-80,0.999980187052,1.86312225719e-80,0.0
1.94790470553e-05,1.23160286881e-80,0.999980520953,1.23161567233e-80,0.0
1.91507732679e-05,8.14150214947e-81,0.999980849227,8.14158678262e-81,0.0
1.88280316279e-05,5.38193426632e-81,0.999981171968,5.38199021004e-81,0.0
1.85107289108e-05,3.55772383658e-81,0.999981489271,3.55776081619e-81,0.0
1.81987734631e-05,2.35183080876e-81,0.999981801227,2.35185525281e-81,0.0
1.78920751755e-05,1.55467607187e-81,0.999982107925,1.55469222973e-81,0.0
1.75905454572e-05,1.02771749771e-81,0.999982409455,1.0277281783e-81,0.0
1.729409721e-05,6.79371907722e-82,0.999982705903,6.79378967739e-82,0.0
1.70026448032e-05,4.49098305062e-82,0.999982997355,4.49102971834e-82,0.0
1.67161040493e-05,2.96876105943e-82,0.999983283896,2.96879190746e-82,0.0
1.64343921791e-05,1.96249731492e-82,0.999983565608,1.96251770591e-82,0.0
1.61574278181e-05,1.29730739949e-82,0.999983842572,1.29732087822e-82,0.0
1.5885130963e-05,8.57584092871e-83,0.999984114869,8.57593002507e-83,0.0
1.56174229587e-05,5.6690532459e-83,0.999984382577,5.66911213987e-83,0.0
1.53542264753e-05,3.74752339771e-83,0.999984645774,3.74756232746e-83,0.0
1.50954654859e-05,2.47729751942e-83,0.999984904535,2.47732325254e-83,0.0
1.48410652448e-05,1.63761565096e-83,0.999985158935,1.63763266093e-83,0.0
1.45909522657e-05,1.08254458167e-83,0.999985409048,1.0825558255e-83,0.0
1.43450543008e-05,7.15615269581e-84,0.999985654946,7.15622701911e-84,0.0
1.41033003193e-05,4.73056925549e-84,0.9999858967,4.73061838425e-84,0.0
1.38656204877e-05,3.1271391662e-84,0.99998613438,3.12717164101e-84,0.0
1.3631946149e-05,2.06719292983e-84,0.999986368054,2.06721439614e-84,0.0
1.34022098033e-05,1.36651628288e-84,0.99998659779,1.36653047242e-84,0.0
1.31763450878e-05,9.03334524797e-85,0.999986823655,9.03343904284e-85,0.0
1.29542867583e-05,5.97148581602e-85,0.999987045713,5.97154781576e-85,0.0
1.27359706699e-05,3.9474460143e-85,0.999987264029,3.94748699701e-85,0.0
1.25213337585e-05,2.60945607992e-85,0.999987478666,2.60948317008e-85,0.0
1.23103140228e-05,1.72497887991e-85,0.999987689686,1.72499678689e-85,0.0
1.21028505061e-05,1.14029592092e-85,0.999987897149,1.14030775769e-85,0.0
1.18988832792e-05,7.53791711365e-86,0.999988101117,7.53799535637e-86,0.0
1.16983534224e-05,4.98293409118e-86,0.999988301647,4.98298581073e-86,0.0
1.1501203009e-05,3.29396459056e-86,0.999988498797,3.29399877792e-86,0.0
1.13073750886e-05,2.17747264627e-86,0.999988692625,2.1774952446e-86,0.0
1.11168136701e-05,1.43941653798e-86,0.999988883186,1.43943147579e-86,0.0
1.09294637063e-05,9.51525138818e-87,0.999989070536,9.51535012926e-87,0.0
1.07452710773e-05,6.2900492149e-87,0.999989254729,6.29011448415e-87,0.0
1.05641825754e-05,4.15803191826e-87,0.999989435817,4.15807506216e-87,0.0
1.03861458893e-05,2.74866360832e-87,0.999989613854,2.74869212705e-87,0.0
1.02111095895e-05,1.81700183013e-87,0.99998978889,1.81702068141e-87,0.0
1.00390231128e-05,1.20112756953e-87,0.999989960977,1.20114003049e-87,0.0
9.86983674829e-06,7.94004391994e-88,0.999990130163,7.94012628869e-88,0.0
9.70350162272e-06,5.24875948566e-88,0.999990296498,5.24881393257e-88,0.0
9.53996968638e-06,3.46968811833e-88,0.99999046003,3.46972410851e-88,0.0
9.37919369927e-06,2.2936344545e-88,0.999990620806,2.29365824452e-88,0.0
9.22112721746e-06,1.51620515009e-88,0.999990778873,1.51622087563e-88,0.0
9.06572457966e-06,1.00228615134e-88,0.999990934275,1.00229654615e-88,0.0
8.91294089403e-06,6.62560423331e-89,0.999991087059,6.62567294443e-89,0.0
8.76273202524e-06,4.37985013217e-89,0.999991237268,4.37989555119e-89,0.0
8.61505458169e-06,2.89529625495e-89,0.999991384945,2.89532627757e-89,0.0
8.46986590302e-06,1.91393315447e-89,0.999991530134,1.91395299984e-89,0.0
8.32712404773e-06,1.26520389857e-89,0.999991672876,1.26521701664e-89,0.0
8.18678778112e-06,8.363619684e-90,0.999991813212,8.36370639631e-90,0.0
8.04881656337e-06,5.52876371186e-90,0.999991951183,5.52882102992e-90,0.0
7.91317053779e-06,3.6547845614e-90,0.999992086829,3.65482244945e-90,0.0
7.77981051938e-06,2.41599222732e-90,0.999992220189,2.41601727185e-90,0.0
7.64869798344e-06,1.5970896038e-90,0.999992351302,1.59710615859e-90,0.0
7.51979505449e-06,1.05575471938e-90,0.999992480205,1.05576566233e-90,0.0
7.39306449532e-06,6.9790575432e-91,0.999992606936,6.97912987764e-91,0.0
7.26846969624e-06,4.61350000864e-91,0.99999273153,4.61354782273e-91,0.0
7.14597466446e-06,3.04975021996e-91,0.999992854025,3.04978182574e-91,0.0
7.02554401379e-06,2.01603475979e-91,0.999992974456,2.01605565166e-91,0.0
6.90714295432e-06,1.33269804079e-91,0.999993092857,1.3327118506e-91,0.0
6.79073728241e-06,8.8097888945e-92,0.999993209263,8.80988017935e-92,0.0
6.67629337086e-06,5.82370333057e-92,0.999993323707,5.82376367114e-92,0.0
6.56377815909e-06,3.84975404202e-92,0.999993436222,3.84979392799e-92,0.0
6.45315914371e-06,2.54487656908e-92,0.999993546841,2.54490293427e-92,0.0
6.34440436904e-06,1.68228844415e-92,0.999993655596,1.68230587191e-92,0.0
6.23748241792e-06,1.11207531149e-92,0.999993762518,1.11208683149e-92,0.0
6.13236240265e-06,7.35136414998e-93,0.999993867638,7.35144029875e-93,0.0
6.02901395602e-06,4.85961285131e-93,0.999993970986,4.85966318673e-93,0.0
5.92740722258e-06,3.21244282487e-93,0.999994072593,3.21247609728e-93,0.0
5.82751285002e-06,2.12358251534e-93,0.999994172487,2.12360450888e-93,0.0
5.72930198065e-06,1.40379235879e-93,0.999994270698,1.40380689682e-93,0.0
5.63274624312e-06,9.27975705458e-94,0.999994367254,9.27985315304e-94,0.0
5.53781774416e-06,6.13437523643e-94,0.999994462182,6.13443875886e-94,0.0
5.44448906059e-06,4.05512334532e-94,0.999994555511,4.05516533454e-94,0.0
5.35273323136e-06,2.68063570971e-94,0.999994647267,2.68066346517e-94,0.0
5.26252374976e-06,1.77203186765e-94,0.999994737476,1.77205021441e-94,0.0
5.1738345558e-06,1.1714000985e-94,0.999994826165,1.17141222596e-94,0.0
5.08664002862e-06,7.74352997494e-95,0.99999491336,7.74361013915e-95,0.0
5.00091497915e-06,5.11885362195e-95,0.999994999085,5.11890661162e-95,0.0
4.91663464282e-06,3.38381364101e-95,0.999995083365,3.38384866792e-95,0.0
4.83377467238e-06,2.23686699868e-95,0.999995166225,2.23689015197e-95,0.0
4.75231113089e-06,1.47867893817e-95,0.999995247689,1.47869424281e-95,0.0
4.6722204848e-06,9.77479394149e-96,0.99999532778,9.77489510734e-96,0.0
4.59347959715e-06,6.46161881269e-96,0.99999540652,6.46168568473e-96,0.0
4.5160657209e-06,4.27144734361e-96,0.999995483934,4.27149154697e-96,0.0
4.43995649234e-06,2.82363644627e-96,0.999995560044,2.82366566531e-96,0.0
4.36512992465e-06,1.86656234465e-96,0.99999563487,1.86658165885e-96,0.0
4.29156440152e-06,1.23388936488e-96,0.999995708436,1.23390213183e-96,0.0
4.21923867095e-06,8.15661457501e-97,0.999995780761,8.15669896636e-97,0.0
4.14813183906e-06,5.3919227383e-97,0.999995851868,5.39197852216e-97,0.0
4.0782233641e-06,3.56432567798e-97,0.999995921777,3.56436255189e-97,0.0
4.00949305049e-06,2.3561942813e-97,0.999995990507,2.35621865548e-97,0.0
3.94192104298e-06,1.55756010682e-97,0.999996058079,1.55757621849e-97,0.0
3.87548782096e-06,1.02962370394e-97,0.999996124512,1.02963435398e-97,0.0
3.81017419275e-06,6.80631820042e-98,0.999996189826,6.80638859866e-98,0.0
3.74596129013e-06,4.49931049649e-98,0.999996254039,4.49935703072e-98,0.0
3.68283056284e-06,2.97426513456e-98,0.999996317169,2.97429589433e-98,0.0
3.62076377323e-06,1.96613527485e-98,0.999996379236,1.96615560749e-98,0.0
3.55974299101e-06,1.29971194207e-98,0.999996440257,1.29972538223e-98,0.0
3.49975058806e-06,8.59173400706e-99,0.999996500249,8.59182284839e-99,0.0
3.44076923332e-06,5.67955796751e-99,0.999996559231,5.67961669287e-99,0.0
3.38278188782e-06,3.75446663529e-99,0.999996617218,3.75450545357e-99,0.0
3.32577179974e-06,2.48188675599e-99,0.999996674228,2.48191241541e-99,0.0
3.26972249955e-06,1.64064898186e-99,0.999996730278,1.6406659431e-99,0.0
3.2146177953e-06,1.08454951549e-99,0.999996785382,1.08456072711e-99,0.0
3.16044176788e-06,7.1694046885e-100,0.999996839558,7.16947879885e-100,0.0
3.1071787665e-06,4.7393284307e-100,0.999996892821,4.73937741867e-100,0.0
3.05481340408e-06,3.13292873346e-100,0.999996945187,3.1329611152e-100,0.0
3.00333055289e-06,2.07101967766e-100,0.999996996669,2.07104108243e-100,0.0
2.95271534011e-06,1.36904566487e-100,0.999997047285,1.36905981372e-100,0.0
2.9029531436e-06,9.05006384459e-101,0.999997097047,9.05015737051e-101,0.0
2.8540295876e-06,5.98253642028e-101,0.99999714597,5.98259824222e-101,0.0
2.80593053865e-06,3.95475022056e-101,0.999997194069,3.95479108573e-101,0.0
2.75864210147e-06,2.61428400823e-101,0.999997241358,2.61431102068e-101,0.0
2.71215061493e-06,1.72817004568e-101,0.999997287849,1.72818790129e-101,0.0
2.66644264815e-06,1.14240522248e-101,0.999997333557,1.14241702529e-101,0.0
2.62150499658e-06,7.55185923077e-102,0.999997378495,7.55193724893e-102,0.0
2.57732467821e-06,4.99214960405e-102,0.999997422675,4.99220117514e-102,0.0
2.53388892982e-06,3.30005590491e-102,0.999997466111,3.30008999411e-102,0.0
2.49118520326e-06,2.18149891929e-102,0.999997508815,2.18152145273e-102,0.0
2.44920116186e-06,1.44207785201e-102,0.999997550799,1.44209274693e-102,0.0
2.40792467687e-06,9.53284235512e-103,0.999997592075,9.5329408126e-103,0.0
2.36734382392e-06,6.30167665128e-103,0.999997632656,6.30174173305e-103,0.0
2.3274468796e-06,4.16571753798e-103,0.999997672553,4.16576055794e-103,0.0
2.28822231809e-06,2.75374373407e-103,0.999997711778,2.75377217086e-103,0.0
2.2496588078e-06,1.82035975266e-103,0.999997750341,1.82037854977e-103,0.0
2.21174520809e-06,1.2033471327e-103,0.999997788255,1.20335955785e-103,0.0
2.1744705661e-06,7.95471509724e-104,0.999997825529,7.95479722923e-104,0.0
2.13782411354e-06,5.25845705802e-104,0.999997862176,5.25851134841e-104,0.0
2.10179526358e-06,3.47609817235e-104,0.999997898205,3.47613405905e-104,0.0
2.06637360784e-06,2.29787147863e-104,0.999997933626,2.29789520024e-104,0.0
2.03154891333e-06,1.5190058125e-104,0.999997968451,1.51902149282e-104,0.0
1.99731111951e-06,1.00413738466e-104,0.999998002689,1.00414774956e-104,0.0
1.96365033539e-06,6.63784087123e-105,0.99999803635,6.63790938469e-105,0.0
1.93055683668e-06,4.38793855062e-105,0.999998069443,4.38798383897e-105,0.0
1.89802106297e-06,2.90064270671e-105,0.999998101979,2.90067264294e-105,0.0
1.86603361495e-06,1.91746716814e-105,0.999998133966,1.9174869564e-105,0.0
1.83458525173e-06,1.2675398904e-105,0.999998165415,1.26755297072e-105,0.0
1.80366688817e-06,8.37906066641e-106,0.999998196333,8.37914712911e-106,0.0
1.7732695922e-06,5.53897026359e-106,0.99999822673,5.53902741664e-106,0.0
1.74338458231e-06,3.66153114102e-106,0.999998256615,3.66156891998e-106,0.0
1.71400322498e-06,2.42045175381e-106,0.999998285997,2.42047672622e-106,0.0
1.68511703218e-06,1.60003737876e-106,0.999998314883,1.60005388587e-106,0.0
1.65671765893e-06,1.05770321922e-106,0.999998343282,1.05771413065e-106,0.0
1.62879690089e-06,6.99193727701e-107,0.999998371203,6.99200940308e-107,0.0
1.60134669198e-06,4.6220136207e-107,0.999998398653,4.62206129703e-107,0.0
1.57435910206e-06,3.05537779474e-107,0.999998425641,3.05540930946e-107,0.0
1.54782633464e-06,2.01975464153e-107,0.999998452174,2.01977547319e-107,0.0
1.5217407246e-06,1.33515692131e-107,0.999998478259,1.33517069132e-107,0.0
1.49609473604e-06,8.82604236643e-108,0.999998503905,8.82613338816e-108,0.0
1.47088096002e-06,5.83444706548e-108,0.999998529119,5.83450723211e-108,0.0
1.44609211249e-06,3.85685578312e-108,0.999998553908,3.85689555409e-108,0.0
1.42172103213e-06,2.54957091178e-108,0.999998578279,2.54959720095e-108,0.0
1.39776067834e-06,1.68539146824e-108,0.999998602239,1.68540884574e-108,0.0
1.37420412915e-06,1.11412645427e-108,0.999998625796,1.11413794104e-108,0.0
1.35104457926e-06,7.36492250573e-109,0.999998648955,7.36499843487e-109,0.0
1.32827533805e-06,4.86857513189e-109,0.999998671725,4.8686253221e-109,0.0
1.30588982765e-06,3.21836703452e-109,0.99999869411,3.21840021095e-109,0.0
1.28388158105e-06,2.12749851522e-109,0.999998716118,2.12752044529e-109,0.0
1.26224424025e-06,1.40638090117e-109,0.999998737756,1.40639539725e-109,0.0
1.24097155437e-06,9.29686777299e-110,0.999998759028,9.2969635941e-110,0.0
1.22005737789e-06,6.14568572999e-110,0.999998779943,6.14574906906e-110,0.0
1.19949566886e-06,4.0625997915e-110,0.999998800504,4.06264165951e-110,0.0
1.17928048714e-06,2.68557778324e-110,0.99999882072,2.68560545857e-110,0.0
1.15940599272e-06,1.77529867501e-110,0.999998840594,1.77531696879e-110,0.0
1.13986644399e-06,1.17355952374e-110,0.999998860134,1.17357161618e-110,0.0
1.12065619613e-06,7.75780421976e-111,0.999998879344,7.75788415245e-111,0.0
1.10176969942e-06,5.1282891981e-111,0.99999889823,5.12834203471e-111,0.0
1.08320149769e-06,3.3900507598e-111,0.999998916799,3.39008568553e-111,0.0
1.06494622671e-06,2.24098987125e-111,0.999998935054,2.24101295764e-111,0.0
1.04699861267e-06,1.4814042494e-111,0.999998953001,1.48141950983e-111,0.0
1.02935347062e-06,9.79280887219e-112,0.999998970647,9.7929097457e-112,0.0
1.012005703e-06,6.47352710191e-112,0.999998987994,6.4735937807e-112,0.0
9.94950298151e-07,4.27931900559e-112,0.99999900505,4.27936308119e-112,0.0
9.78182328893e-07,2.82883980513e-112,0.999999021818,2.8288689397e-112,0.0
9.61696951068e-07,1.87000189282e-112,0.999999038303,1.87002115118e-112,0.0
9.4548940216e-07,1.23616299222e-112,0.999999054511,1.23617572226e-112,0.0
9.29554999916e-07,8.17164382938e-113,0.999999070445,8.1717279767e-113,0.0
9.13889140993e-07,5.40185746327e-113,0.999999086111,5.40191308581e-113,0.0
8.98487299627e-07,3.57089279144e-113,0.999999101513,3.5709295587e-113,0.0
