-0.5 -0.5,-0.5 -1.0,-0.5 -1.5,-0.5 0.0,-0.5 0.5,-0.5 1.0,-0.5 1.5,-1.0 -0.5,-1.0 -1.0,-1.0 -1.5,-1.0 0.0,-1.0 0.5,-1.0 1.0,-1.0 1.5,-1.5 -0.5,-1.5 -1.0,-1.5 -1.5,-1.5 0.0,-1.5 0.5,-1.5 1.0,-1.5 1.5,0.0 -0.5,0.0 -1.0,0.0 -1.5,0.0 0.0,0.0 0.5,0.0 1.0,0.0 1.5,0.5 -0.5,0.5 -1.0,0.5 -1.5,0.5 0.0,0.5 0.5,0.5 1.0,0.5 1.5,1.0 -0.5,1.0 -1.0,1.0 -1.5,1.0 0.0,1.0 0.5,1.0 1.0,1.0 1.5,1.5 -0.5,1.5 -1.0,1.5 -1.5,1.5 0.0,1.5 0.5,1.5 1.0,1.5 1.5,other
0.0520562031821,0.0361089217245,0.0533046399349,0.0386038966482,0.00724295554884,0.00708078524338,0.00699470521443,0.0372601605488,0.0516704457318,0.0477298285475,0.0521316855249,0.00723709666756,0.00713449976245,0.00692576783941,0.0438425420571,0.0724423887811,0.0411241205858,0.0485801184015,0.00749443881288,0.00695805593036,0.00703941776647,0.0504338465157,0.0834775976404,0.0505211712626,0.0453905775601,0.00744420445026,0.00725362377004,0.00714129631299,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520562002725,0.0361089193218,0.0533046316163,0.0386038966882,0.00724295552712,0.0070807852316,0.00699470518191,0.0372601626129,0.0516704382407,0.0477298302087,0.0521316650637,0.00723709668594,0.00713449969796,0.00692576783559,0.0438425412567,0.0724424260776,0.04112411352,0.0485801126416,0.00749443878611,0.00695805593586,0.0070394178015,0.0504338503296,0.0834776307148,0.0505211522727,0.0453905738397,0.00744420449552,0.00725362376831,0.00714129634112,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.052056197373,0.036108916927,0.0533046233259,0.0386038967285,0.00724295550546,0.00708078521986,0.0069947051495,0.0372601646702,0.051670430773,0.0477298318647,0.0521316446648,0.00723709670426,0.00713449963366,0.00692576783178,0.0438425404599,0.0724424632577,0.0411241064771,0.0485801069007,0.00749443875942,0.00695805594134,0.00703941783642,0.0504338541338,0.0834776636784,0.0505211333417,0.0453905701316,0.00744420454062,0.00725362376657,0.00714129636914,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561944837,0.0361089145402,0.0533046150635,0.0386038967692,0.00724295548387,0.00708078520816,0.00699470511719,0.0372601667206,0.0516704233286,0.0477298335157,0.052131624328,0.00723709672251,0.00713449956957,0.00692576782797,0.0438425396664,0.0724425003216,0.0411240994569,0.0485801011788,0.00749443873281,0.00695805594681,0.00703941787122,0.0504338579285,0.0834776965315,0.0505211144693,0.0453905664357,0.00744420458557,0.00725362376483,0.00714129639706,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561916044,0.0361089121614,0.0533046068291,0.0386038968102,0.00724295546235,0.00708078519649,0.00699470508498,0.0372601687641,0.0516704159074,0.0477298351616,0.0521316040532,0.00723709674071,0.00713449950566,0.00692576782417,0.0438425388763,0.0724425372698,0.0411240924595,0.0485800954759,0.00749443870629,0.00695805595226,0.00703941790591,0.0504338617137,0.0834777292745,0.0505210956553,0.0453905627522,0.00744420463036,0.00725362376309,0.00714129642488,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561887352,0.0361089097904,0.0533045986226,0.0386038968516,0.0072429554409,0.00708078518486,0.00699470505287,0.0372601708009,0.0516704085093,0.0477298368024,0.0521315838402,0.00723709675885,0.00713449944196,0.00692576782038,0.0438425380897,0.0724425741026,0.0411240854847,0.0485800897919,0.00749443867984,0.0069580559577,0.00703941794049,0.0504338654893,0.0834777619078,0.0505210768997,0.0453905590808,0.00744420467501,0.00725362376134,0.0071412964526,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561858759,0.0361089074272,0.0533045904439,0.0386038968933,0.00724295541953,0.00708078517326,0.00699470502086,0.037260172831,0.0516704011344,0.0477298384382,0.0521315636887,0.00723709677693,0.00713449937845,0.0069257678166,0.0438425373064,0.0724426108203,0.0411240785324,0.0485800841268,0.00749443865348,0.00695805596312,0.00703941797495,0.0504338692554,0.0834777944318,0.0505210582022,0.0453905554217,0.0074442047195,0.00725362375959,0.00714129648021,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561830267,0.0361089050719,0.0533045822929,0.0386038969354,0.00724295539821,0.00708078516169,0.00699470498896,0.0372601748542,0.0516703937824,0.0477298400689,0.0521315435986,0.00723709679496,0.00713449931513,0.00692576781283,0.0438425365264,0.0724426474233,0.0411240716026,0.0485800784804,0.0074944386272,0.00695805596852,0.0070394180093,0.0504338730121,0.0834778268467,0.0505210395625,0.0453905517746,0.00744420476385,0.00725362375784,0.00714129650772,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561801874,0.0361089027244,0.0533045741694,0.0386038969777,0.00724295537697,0.00708078515016,0.00699470495715,0.0372601768708,0.0516703864534,0.0477298416946,0.0521315235698,0.00723709681292,0.007134499252,0.00692576780906,0.0438425357499,0.0724426839121,0.0411240646953,0.0485800728527,0.00749443860099,0.00695805597391,0.00703941804354,0.0504338767593,0.083477859153,0.0505210209807,0.0453905481397,0.00744420480804,0.00725362375609,0.00714129653513,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561773581,0.0361089003846,0.0533045660735,0.0386038970204,0.0072429553558,0.00708078513867,0.00699470492545,0.0372601788806,0.0516703791473,0.0477298433152,0.0521315036019,0.00723709683082,0.00713449918907,0.00692576780531,0.0438425349766,0.0724427202868,0.0411240578102,0.0485800672436,0.00749443857487,0.00695805597928,0.00703941807766,0.0504338804972,0.083477891351,0.0505210024564,0.0453905445167,0.00744420485209,0.00725362375433,0.00714129656243,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561745385,0.0361088980526,0.0533045580049,0.0386038970634,0.00724295533469,0.00708078512721,0.00699470489384,0.0372601808837,0.051670371864,0.0477298449309,0.0521314836949,0.00723709684867,0.00713449912633,0.00692576780156,0.0438425342067,0.072442756548,0.0411240509474,0.0485800616532,0.00749443854883,0.00695805598464,0.00703941811168,0.0504338842256,0.0834779234411,0.0505209839896,0.0453905409058,0.00744420489598,0.00725362375257,0.00714129658963,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561717289,0.0361088957283,0.0533045499637,0.0386038971068,0.00724295531366,0.00708078511578,0.00699470486234,0.0372601828802,0.0516703646033,0.0477298465416,0.0521314638486,0.00723709686646,0.00713449906379,0.00692576779781,0.0438425334401,0.0724427926958,0.0411240441068,0.0485800560812,0.00749443852286,0.00695805598998,0.00703941814558,0.0504338879446,0.0834779554236,0.05052096558,0.0453905373069,0.00744420493973,0.0072536237508,0.00714129661674,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.052056168929,0.0361088934118,0.0533045419497,0.0386038971504,0.00724295529269,0.00708078510439,0.00699470483093,0.03726018487,0.0516703573654,0.0477298481473,0.0521314440627,0.00723709688419,0.00713449900143,0.00692576779408,0.0438425326768,0.0724428287308,0.0411240372884,0.0485800505277,0.00749443849697,0.00695805599531,0.00703941817937,0.0504338916542,0.0834779872989,0.0505209472274,0.0453905337199,0.00744420498333,0.00725362374904,0.00714129664374,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561661389,0.0361088911029,0.0533045339628,0.0386038971944,0.00724295527179,0.00708078509303,0.00699470479962,0.0372601868532,0.05167035015,0.047729849748,0.0521314243372,0.00723709690186,0.00713449893927,0.00692576779035,0.0438425319168,0.0724428646533,0.0411240304919,0.0485800449927,0.00749443847117,0.00695805600062,0.00703941821305,0.0504338953545,0.0834780190673,0.0505209289317,0.0453905301448,0.00744420502679,0.00725362374727,0.00714129667064,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561633586,0.0361088888016,0.053304526003,0.0386038972386,0.00724295525095,0.0070807850817,0.00699470476841,0.0372601888298,0.0516703429572,0.0477298513439,0.0521314046717,0.00723709691948,0.00713449887729,0.00692576778663,0.04384253116,0.0724429004635,0.0411240237175,0.0485800394759,0.00749443844544,0.00695805600592,0.00703941824662,0.0504338990455,0.0834780507293,0.0505209106928,0.0453905265816,0.0074442050701,0.00725362374549,0.00714129669744,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561605879,0.036108886508,0.0533045180701,0.0386038972832,0.00724295523019,0.00708078507041,0.0069947047373,0.0372601907998,0.0516703357868,0.0477298529347,0.0521313850662,0.00723709693704,0.00713449881551,0.00692576778292,0.0438425304065,0.0724429361619,0.0411240169649,0.0485800339775,0.00749443841979,0.0069580560112,0.00703941828008,0.0504339027272,0.0834780822851,0.0505208925104,0.0453905230301,0.00744420511326,0.00725362374372,0.00714129672414,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.052056157827,0.0361088842219,0.0533045101641,0.038603897328,0.00724295520949,0.00708078505915,0.00699470470629,0.0372601927633,0.0516703286388,0.0477298545207,0.0521313655205,0.00723709695454,0.00713449875391,0.00692576777922,0.0438425296563,0.0724429717488,0.0411240102342,0.0485800284973,0.00749443839422,0.00695805601646,0.00703941831343,0.0504339063997,0.0834781137351,0.0505208743843,0.0453905194905,0.00744420515627,0.00725362374194,0.00714129675075,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561550756,0.0361088819434,0.0533045022848,0.0386038973732,0.00724295518885,0.00708078504793,0.00699470467538,0.0372601947202,0.0516703215131,0.0477298561018,0.0521313460344,0.00723709697199,0.0071344986925,0.00692576777553,0.0438425289093,0.0724430072245,0.0411240035252,0.0485800230352,0.00749443836872,0.00695805602171,0.00703941834668,0.0504339100628,0.0834781450796,0.0505208563145,0.0453905159626,0.00744420519914,0.00725362374016,0.00714129677725,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561523339,0.0361088796725,0.0533044944322,0.0386038974187,0.00724295516829,0.00708078503674,0.00699470464456,0.0372601966706,0.0516703144096,0.047729857678,0.0521313266076,0.00723709698937,0.00713449863128,0.00692576777184,0.0438425281655,0.0724430425894,0.041123996838,0.0485800175912,0.0074944383433,0.00695805602694,0.00703941837981,0.0504339137168,0.083478176319,0.0505208383007,0.0453905124463,0.00744420524187,0.00725362373838,0.00714129680365,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561496017,0.0361088774091,0.0533044866061,0.0386038974644,0.00724295514779,0.00708078502558,0.00699470461384,0.0372601986145,0.0516703073283,0.0477298592493,0.0521313072401,0.00723709700671,0.00713449857025,0.00692576776816,0.043842527425,0.0724430778439,0.0411239901723,0.0485800121653,0.00749443831797,0.00695805603216,0.00703941841283,0.0504339173615,0.0834782074537,0.0505208203427,0.0453905089418,0.00744420528445,0.00725362373659,0.00714129682996,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561468791,0.0361088751532,0.0533044788066,0.0386038975104,0.00724295512736,0.00708078501446,0.00699470458322,0.0372602005519,0.0516703002691,0.0477298608157,0.0521312879317,0.00723709702398,0.00713449850941,0.00692576776449,0.0438425266876,0.0724431129883,0.0411239835282,0.0485800067574,0.0074944382927,0.00695805603737,0.00703941844575,0.050433920997,0.083478238484,0.0505208024404,0.0453905054488,0.00744420532689,0.0072536237348,0.00714129685617,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520561441659,0.0361088729048,0.0533044710335,0.0386038975567,0.00724295510699,0.00708078500337,0.00699470455269,0.0372602024828,0.0516702932319,0.0477298623774,0.0521312686821,0.0072370970412,0.00713449844875,0.00692576776082,0.0438425259534,0.0724431480229,0.0411239769056,0.0485800013674,0.00749443826752,0.00695805604256,0.00703941847856,0.0504339246234,0.0834782694102,0.0505207845936,0.0453905019674,0.00744420536918,0.00725362373301,0.00714129688228,0.00520833437433,0.00520833408148,0.00520833432395,0.00520833450428,0.00520833365065,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356365,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
