-0.5 0.5,-0.5 1.0,-0.5 1.5,-0.5 2.0,0.0 1.0,0.0 1.5,0.0 2.0,other
4.25328730431e-39,1.13552439224e-107,2.58792194253e-18,1.0,2.56608052143e-162,2.97000140004e-172,1.76530549391e-159,1.47557741684e-208
3.91196714313e-39,1.11216948454e-107,2.59476735919e-18,1.0,2.38514659448e-162,2.56555031115e-172,1.59174664586e-159,1.26202321205e-208
3.59803743175e-39,1.08929492911e-107,2.60163088293e-18,1.0,2.21697028976e-162,2.21617686745e-172,1.43525151502e-159,1.07937582235e-208
3.30930012616e-39,1.0668908463e-107,2.60851256166e-18,1.0,2.06065206938e-162,1.91438066386e-172,1.29414245459e-159,9.23162232481e-209
3.04373357219e-39,1.04494755965e-107,2.61541244339e-18,1.0,1.9153558217e-162,1.65368269112e-172,1.16690675833e-159,7.89556788128e-209
2.79947835049e-39,1.02345559174e-107,2.62233057627e-18,1.0,1.7803043892e-162,1.42848624337e-172,1.05218044412e-159,6.7528750608e-209
2.57482425745e-39,1.00240566006e-107,2.62926700859e-18,1.0,1.65477541159e-162,1.2339567672e-172,9.4873363197e-160,5.77555943695e-209
2.36819833079e-39,9.81788673036e-108,2.63622178875e-18,1.0,1.53809746211e-162,1.06591807263e-172,8.55457359483e-160,4.93968665337e-209
2.17815383623e-39,9.61595726067e-108,2.64319496528e-18,1.0,1.42964645618e-162,9.20762678046e-173,7.71351693703e-160,4.22478627393e-209
2.00336013779e-39,9.41818097709e-108,2.65018658683e-18,1.0,1.32884231332e-162,7.95374364177e-173,6.95515011688e-160,3.61335046389e-209
1.84259338111e-39,9.22447245891e-108,2.65719670221e-18,1.0,1.23514585444e-162,6.87061274609e-173,6.27134335002e-160,3.09040522486e-209
1.69472792438e-39,9.03474804235e-108,2.66422536032e-18,1.0,1.14805591789e-162,5.93498126577e-173,5.65476614493e-160,2.6431436832e-209
1.55872845693e-39,8.84892578436e-108,2.67127261022e-18,1.0,1.06710667882e-162,5.12676291429e-173,5.09880871914e-160,2.26061245104e-209
1.43364275025e-39,8.66692542726e-108,2.67833850109e-18,1.0,9.91865157651e-163,4.42860673056e-173,4.59751114159e-160,1.9334433789e-209
1.31859499082e-39,8.48866836406e-108,2.68542308223e-18,1.0,9.21928904099e-163,3.82552458575e-173,4.14549944141e-160,1.6536241308e-209
1.21277964786e-39,8.31407760454e-108,2.69252640308e-18,1.0,8.56923844593e-163,3.30456941575e-173,3.73792799832e-160,1.41430196292e-209
1.1154558333e-39,8.14307774197e-108,2.69964851321e-18,1.0,7.96502281432e-163,2.85455727149e-173,3.37042759699e-160,1.20961590064e-209
1.02594211424e-39,7.97559492054e-108,2.70678946232e-18,1.0,7.40341033021e-163,2.46582722015e-173,3.03905858851e-160,1.03455320395e-209
9.43611741818e-40,7.81155680348e-108,2.71394930024e-18,1.0,6.88139705248e-163,2.13003394268e-173,2.74026865691e-160,8.84826605901e-210
8.67888262831e-40,7.65089254181e-108,2.72112807694e-18,1.0,6.39619084744e-163,1.83996857522e-173,2.47085473785e-160,7.56769317922e-210
7.98241483631e-40,7.49353274371e-108,2.72832584252e-18,1.0,5.94519645428e-163,1.58940394796e-173,2.22792868144e-160,6.47245230567e-210
7.34183757839e-40,7.33940944462e-108,2.73554264719e-18,1.0,5.52600160361e-163,1.37296089934e-173,2.00888629086e-160,5.5357211051e-210
6.75266571993e-40,7.1884560778e-108,2.74277854132e-18,1.0,5.13636411478e-163,1.18599279531e-173,1.8113794051e-160,4.73455912941e-210
6.2107740519e-40,7.04060744565e-108,2.75003357541e-18,1.0,4.77419990294e-163,1.02448577465e-173,1.63329072639e-160,4.04934600647e-210
5.71236840733e-40,6.89579969152e-108,2.75730780008e-18,1.0,4.43757183173e-163,8.84972578768e-174,1.47271112247e-160,3.46330093932e-210
5.25395909565e-40,6.75397027211e-108,2.76460126609e-18,1.0,4.12467935196e-163,7.6445811601e-174,1.32791916051e-160,2.96207174618e-210
4.83233646895e-40,6.61505793051e-108,2.77191402435e-18,1.0,3.83384887086e-163,6.60355162584e-174,1.19736265309e-160,2.53338337708e-210
4.44454844889e-40,6.47900266968e-108,2.77924612588e-18,1.0,3.56352480045e-163,5.70428819602e-174,1.07964201863e-160,2.16673729918e-210
4.08787985718e-40,6.3457457266e-108,2.78659762184e-18,1.0,3.31226123699e-163,4.92748533924e-174,9.73495277619e-161,1.85315438876e-210
3.75983340465e-40,6.21522954684e-108,2.79396856354e-18,1.0,3.07871422718e-163,4.2564665273e-174,8.77784524126e-161,1.58495503348e-210
3.458112206e-40,6.08739775973e-108,2.80135900242e-18,1.0,2.86163457966e-163,3.67682622082e-174,7.91483727255e-161,1.35557105949e-210
3.18060369761e-40,5.962195154e-108,2.80876899005e-18,1.0,2.65986118336e-163,3.17612060882e-174,7.13667731991e-161,1.15938487749e-210
2.9253648461e-40,5.83956765394e-108,2.81619857813e-18,1.0,2.47231479694e-163,2.74360046299e-174,6.4350234142e-161,9.91591908628e-211
2.69060854365e-40,5.71946229604e-108,2.82364781852e-18,1.0,2.29799227621e-163,2.36998037153e-174,5.80235374042e-161,8.48082920817e-211
2.47469109531e-40,5.60182720612e-108,2.83111676319e-18,1.0,2.13596120853e-163,2.04723939845e-174,5.23188600288e-161,7.25343394116e-211
2.27610071025e-40,5.48661157693e-108,2.83860546427e-18,1.0,1.9853549255e-163,1.76844888883e-174,4.71750471821e-161,6.20367450485e-211
2.09344691668e-40,5.37376564618e-108,2.84611397402e-18,1.0,1.84536786739e-163,1.52762372332e-174,4.25369565661e-161,5.30584240159e-211
1.92545082615e-40,5.26324067507e-108,2.85364234482e-18,1.0,1.71525127435e-163,1.31959382869e-174,3.83548672865e-161,4.53794981805e-211
1.77093617917e-40,5.15498892726e-108,2.86119062922e-18,1.0,1.59430918146e-163,1.13989318583e-174,3.45839468388e-161,3.881191146e-211
1.62882110937e-40,5.04896364821e-108,2.8687588799e-18,1.0,1.48189469619e-163,9.84663952529e-175,3.11837704982e-161,3.31948243497e-211
1.4981105686e-40,4.94511904499e-108,2.87634714966e-18,1.0,1.37740653829e-163,8.50573642747e-175,2.81178879615e-161,2.83906749799e-211
1.37788935989e-40,4.84341026654e-108,2.88395549146e-18,1.0,1.28028582368e-163,7.34743584222e-175,2.53534325961e-161,2.42818102401e-211
1.26731572948e-40,4.74379338427e-108,2.89158395838e-18,1.0,1.19001307512e-163,6.34687118699e-175,2.28607691049e-161,2.07676044671e-211
1.16561547316e-40,4.64622537308e-108,2.89923260368e-18,1.0,1.10610544361e-163,5.48256217941e-175,2.06131758327e-161,1.77619951328e-211
1.07207651547e-40,4.55066409279e-108,2.90690148071e-18,1.0,1.02811412578e-163,4.73595369522e-175,1.8586558307e-161,1.51913751824e-211
9.86043924001e-41,4.45706826996e-108,2.914590643e-18,1.0,9.55621963281e-164,4.09101742384e-175,1.67591909419e-161,1.29927904048e-211
9.06915323699e-41,4.36539748002e-108,2.92230014421e-18,1.0,8.88241211564e-164,3.53390777005e-175,1.51114841375e-161,1.11123976912e-211
8.34136679249e-41,4.27561212984e-108,2.93003003812e-18,1.0,8.25611465869e-164,3.05266461455e-175,1.36257742769e-161,9.5041464228e-212
7.67198415868e-41,4.18767344062e-108,2.93778037869e-18,1.0,7.67397733521e-164,2.63695655214e-175,1.22861343701e-161,8.12865069591e-212
7.05631851414e-41,4.10154343115e-108,2.94555122e-18,1.0,7.13288642126e-164,2.27785909554e-175,1.10782033148e-161,6.95222476556e-212
6.49005914808e-41,4.01718490139e-108,2.95334261628e-18,1.0,6.62994774106e-164,1.96766308301e-175,9.98903194333e-162,5.94605808503e-212
5.96924127804e-41,3.93456141641e-108,2.96115462189e-18,1.0,6.16247118673e-164,1.69970917684e-175,9.00694420655e-162,5.08550973866e-212
5.49021828961e-41,3.85363729067e-108,2.96898729135e-18,1.0,5.72795632945e-164,1.46824489963e-175,8.12141200471e-162,4.34950498837e-212
5.04963620393e-41,3.77437757258e-108,2.97684067932e-18,1.0,5.32407904522e-164,1.2683011392e-175,7.32294232512e-162,3.72001915562e-212
4.64441019408e-41,3.69674802942e-108,2.9847148406e-18,1.0,4.94867908367e-164,1.09558547086e-175,6.60297547594e-162,3.18163619886e-212
4.27170298608e-41,3.62071513257e-108,2.99260983015e-18,1.0,4.59974851335e-164,9.46390006965e-176,5.95379332516e-162,2.7211711764e-212
3.92890499304e-41,3.54624604296e-108,3.00052570305e-18,1.0,4.2754209817e-164,8.17511795386e-176,5.36843656135e-162,2.32734734849e-212
3.61361604368e-41,3.473308597e-108,3.00846251454e-18,1.0,3.97396173241e-164,7.06184058027e-176,4.84063008896e-162,1.99052001119e-212
3.32362857699e-41,3.40187129259e-108,3.01642032002e-18,1.0,3.69375832656e-164,6.10016793184e-176,4.36471575856e-162,1.70244029862e-212
3.05691218554e-41,3.33190327555e-108,3.02439917501e-18,1.0,3.43331201801e-164,5.26945466606e-176,3.93559171077e-162,1.45605316906e-212
2.81159939916e-41,3.2633743263e-108,3.03239913518e-18,1.0,3.191229737e-164,4.55186689742e-176,3.54865768373e-162,1.24532462774e-212
2.58597260947e-41,3.1962548468e-108,3.04042025638e-18,1.0,2.96621663889e-164,3.93199933672e-176,3.1997656977e-162,1.06509395495e-212
2.37845204367e-41,3.13051584778e-108,3.04846259457e-18,1.0,2.75706917832e-164,3.39654456785e-176,2.88517558826e-162,9.10947320568e-213
2.18758470347e-41,3.06612893618e-108,3.05652620587e-18,1.0,2.56266867173e-164,2.93400736201e-176,2.60151491125e-162,7.79109689798e-213
2.01203419155e-41,3.00306630294e-108,3.06461114655e-18,1.0,2.38197531375e-164,2.53445789636e-176,2.3457427898e-162,6.66352372999e-213
1.85057135459e-41,2.94130071095e-108,3.07271747303e-18,1.0,2.21402261553e-164,2.18931857895e-176,2.11511731572e-162,5.69913955398e-213
1.70206567702e-41,2.8808054833e-108,3.08084524189e-18,1.0,2.05791223519e-164,1.89117990361e-176,1.90716615595e-162,4.87432670338e-213
1.56547736552e-41,2.82155449177e-108,3.08899450983e-18,1.0,1.91280917278e-164,1.63364138148e-176,1.71966004881e-162,4.16888559866e-213
1.43985006868e-41,2.76352214552e-108,3.09716533374e-18,1.0,1.77793730409e-164,1.4111741343e-176,1.55058890609e-162,3.56554006169e-213
1.32430418091e-41,2.70668338004e-108,3.10535777062e-18,1.0,1.65257522927e-164,1.21900219957e-176,1.39814026461e-162,3.04951422405e-213
1.21803068369e-41,2.65101364637e-108,3.11357187764e-18,1.0,1.5360524143e-164,1.05299999938e-176,1.26067985644e-162,2.60817066749e-213
1.12028548109e-41,2.59648890042e-108,3.12180771213e-18,1.0,1.42774560436e-164,9.09603771909e-177,1.13673408932e-162,2.23070093496e-213
1.03038418978e-41,2.54308559265e-108,3.13006533155e-18,1.0,1.32707549025e-164,7.8573506397e-177,1.02497424958e-162,1.9078608326e-213
9.4769734721e-42,2.49078065787e-108,3.13834479354e-18,1.0,1.23350360979e-164,6.78734642289e-177,9.24202258188e-163,1.63174404041e-213
8.71646004294e-42,2.43955150529e-108,3.14664615587e-18,1.0,1.14652946764e-164,5.86305404669e-177,8.33337827158e-163,1.39558848733e-213
8.0169767177e-42,2.38937600874e-108,3.15496947646e-18,1.0,1.06568785834e-164,5.06463065425e-177,7.51406878765e-163,1.19361074884e-213
7.37362591873e-42,2.34023249715e-108,3.16331481341e-18,1.0,9.90546377975e-165,4.37493556425e-177,6.77531103299e-163,1.02086441144e-213
6.78190309189e-42,2.29209974516e-108,3.17168222494e-18,1.0,9.20703111366e-165,3.77916229198e-177,6.10918543483e-163,8.73118935603e-214
6.237665167e-42,2.24495696395e-108,3.18007176945e-18,1.0,8.5578448231e-165,3.26452068136e-177,5.5085510459e-163,7.4675605023e-214
5.73710154929e-42,2.19878379231e-108,3.18848350549e-18,1.0,7.95443255401e-165,2.81996232383e-177,4.96696899268e-163,6.38681141613e-214
5.2767074387e-42,2.15356028776e-108,3.19691749174e-18,1.0,7.39356678746e-165,2.43594336934e-177,4.47863344982e-163,5.46247466662e-214
4.85325929034e-42,2.10926691804e-108,3.20537378708e-18,1.0,6.87224757636e-165,2.10421963744e-177,4.03830940105e-163,4.67191334444e-214
4.46379224409e-42,2.06588455258e-108,3.2138524505e-18,1.0,6.38768649941e-165,1.81766962988e-177,3.64127651912e-163,3.99576668636e-214
4.10557936562e-42,2.02339445429e-108,3.22235354117e-18,1.0,5.93729174647e-165,1.57014164521e-177,3.28327856337e-163,3.41747593217e-214
3.77611255311e-42,1.98177827147e-108,3.23087711842e-18,1.0,5.51865425548e-165,1.35632171297e-177,2.96047775226e-163,2.92287880242e-214
3.47308497631e-42,1.94101802984e-108,3.23942324173e-18,1.0,5.12953482699e-165,1.1716195126e-177,2.66941362192e-163,2.49986266566e-214
3.19437492474e-42,1.90109612484e-108,3.24799197074e-18,1.0,4.76785214715e-165,1.01206982767e-177,2.40696592956e-163,2.13806790141e-214
2.93803095214e-42,1.86199531395e-108,3.25658336523e-18,1.0,4.43167165518e-165,8.74247419967e-178,2.17032120406e-163,1.82863419412e-214
2.70225821299e-42,1.82369870933e-108,3.26519748517e-18,1.0,4.11919519591e-165,7.55193495967e-178,1.95694258524e-163,1.56398354501e-214
2.48540589552e-42,1.78618977046e-108,3.27383439067e-18,1.0,3.82875140178e-165,6.52352186951e-178,1.76454262842e-163,1.33763468764e-214
2.28595566322e-42,1.74945229701e-108,3.28249414199e-18,1.0,3.5587867531e-165,5.63515679216e-178,1.59105878272e-163,1.14404436241e-214
2.10251102391e-42,1.71347042186e-108,3.29117679957e-18,1.0,3.3078572686e-165,4.86776816379e-178,1.43463128025e-163,9.78471562722e-215
1.93378755187e-42,1.67822860423e-108,3.299882424e-18,1.0,3.0746207819e-165,4.20488156238e-178,1.2935831992e-163,8.36861428204e-215
1.77860389469e-42,1.64371162299e-108,3.30861107602e-18,1.0,2.85782976255e-165,3.63226603213e-178,1.16640248703e-163,7.15745941627e-215
1.6358735018e-42,1.60990457006e-108,3.31736281656e-18,1.0,2.65632464329e-165,3.13762857108e-178,1.05172575107e-163,6.12158997523e-215
1.50459701673e-42,1.57679284399e-108,3.32613770667e-18,1.0,2.46902761774e-165,2.71035022298e-178,9.48323642794e-164,5.23563762579e-215
1.38385527992e-42,1.54436214362e-108,3.33493580761e-18,1.0,2.2949368755e-165,2.34125810776e-178,8.55087679052e-164,4.47790548852e-215
1.27280289305e-42,1.51259846196e-108,3.34375718075e-18,1.0,2.13312124363e-165,2.02242849676e-178,7.71018358999e-164,3.82983678347e-215
1.17066229978e-42,1.4814880801e-108,3.35260188766e-18,1.0,1.98271520608e-165,1.7470167048e-178,6.95214449321e-164,3.27556037652e-215
1.07671834155e-42,1.45101756128e-108,3.36146999007e-18,1.0,1.84291427416e-165,1.5091101474e-178,6.26863322907e-164,2.80150209704e-215
9.90313250245e-43,1.42117374512e-108,3.37036154985e-18,1.0,1.71297068358e-165,1.30360140847e-178,5.65232247388e-164,2.39605230787e-215
9.1084204268e-43,1.39194374191e-108,3.37927662905e-18,1.0,1.59218939478e-165,1.12607859346e-178,5.09660530154e-164,2.04928158652e-215
8.37748284705e-43,1.36331492703e-108,3.38821528989e-18,1.0,1.47992437533e-165,9.7273061413e-179,4.59552435654e-164,1.75269755466e-215
7.70520195204e-43,1.33527493556e-108,3.39717759474e-18,1.0,1.37557514444e-165,8.40265371498e-179,4.14370799032e-164,1.49903690069e-215
7.08687062757e-43,1.30781165685e-108,3.40616360614e-18,1.0,1.27858356112e-165,7.25839080504e-179,3.73631267663e-164,1.28208750202e-215
6.51815949855e-43,1.28091322936e-108,3.41517338681e-18,1.0,1.18843083882e-165,6.26995219198e-179,3.36897108824e-164,1.09653629078e-215
5.99508661598e-43,1.25456803551e-108,3.4242069996e-18,1.0,1.10463477054e-165,5.41611791727e-179,3.03774527877e-164,9.37839137426e-216
5.51398957652e-43,1.22876469666e-108,3.43326450758e-18,1.0,1.02674714963e-165,4.67855772988e-179,2.73908446732e-164,8.02109565441e-216
5.07149987941e-43,1.2034920682e-108,3.44234597393e-18,1.0,9.54351372401e-166,4.04143756952e-179,2.46978697377e-164,6.86023571951e-216
4.6645193412e-43,1.17873923475e-108,3.45145146203e-18,1.0,8.87060209844e-166,3.49107963851e-179,2.2269658963e-164,5.86738223243e-216
4.29019840319e-43,1.15449550541e-108,3.46058103543e-18,1.0,8.24513736391e-166,3.01566876457e-179,2.00801816348e-164,5.01822031617e-216
3.94591617965e-43,1.13075040918e-108,3.46973475783e-18,1.0,7.66377404772e-166,2.60499875091e-179,1.81059662907e-164,4.29195408515e-216
3.62926210714e-43,1.10749369042e-108,3.47891269311e-18,1.0,7.12340256594e-166,2.25025326785e-179,1.63258491024e-164,3.67079735613e-216
3.33801906646e-43,1.08471530443e-108,3.48811490532e-18,1.0,6.62113259087e-166,1.94381658252e-179,1.47207469977e-164,3.13953806644e-216
3.07014785902e-43,1.06240541308e-108,3.49734145867e-18,1.0,6.15427759137e-166,1.67911006306e-179,1.32734530873e-164,2.68516573223e-216
2.82377292897e-43,1.04055438062e-108,3.50659241755e-18,1.0,5.72034046318e-166,1.4504509475e-179,1.19684522047e-164,2.29655282305e-216
2.5971692311e-43,1.01915276946e-108,3.51586784651e-18,1.0,5.31700017246e-166,1.25293034529e-179,1.07917545823e-164,1.96418224981e-216
2.38875015259e-43,9.98191336114e-109,3.52516781028e-18,1.0,4.9420993411e-166,1.08230785251e-179,9.73074587856e-165,1.6799142923e-216
2.19705640402e-43,9.77661027231e-109,3.53449237377e-18,1.0,4.59363270737e-166,9.34920518129e-180,8.77405195154e-165,1.43678725829e-216
2.02074580182e-43,9.57552975653e-109,3.54384160203e-18,1.0,4.26973640023e-166,8.07604207244e-180,7.91141692621e-165,1.2288469924e-216
1.85858387072e-43,9.37858496599e-109,3.55321556031e-18,1.0,3.96867796987e-166,6.9762567289e-180,7.13359325041e-165,1.05100105949e-216
1.70943520031e-43,9.18569083911e-109,3.56261431403e-18,1.0,3.68884712126e-166,6.02623878268e-180,6.43224255996e-165,8.98894031464e-217
1.57225549521e-43,8.99676406385e-109,3.57203792876e-18,1.0,3.42874710101e-166,5.20559309629e-180,5.79984629034e-165,7.68800823278e-217
1.44608426326e-43,8.81172304166e-109,3.58148647029e-18,1.0,3.18698669157e-166,4.49670191663e-180,5.22962507678e-165,6.57535466011e-217
1.33003809038e-43,8.63048785229e-109,3.59096000453e-18,1.0,2.96227276992e-166,3.88434665425e-180,4.7154660787e-165,5.62373082821e-217
1.22330445521e-43,8.45298021923e-109,3.6004585976e-18,1.0,2.75340339092e-166,3.35538116828e-180,4.25185744922e-165,4.80983157e-217
1.12513604007e-43,8.27912347594e-109,3.60998231577e-18,1.0,2.55926135841e-166,2.89844954289e-180,3.83382924757e-165,4.11372457866e-217
1.0348454984e-43,8.10884253271e-109,3.61953122552e-18,1.0,2.37880824955e-166,2.50374229673e-180,3.45690016072e-165,3.51836226754e-217
9.51800642263e-44,7.94206384424e-109,3.62910539348e-18,1.0,2.21107886052e-166,2.1627857914e-180,3.1170294631e-165,3.00916427654e-217
8.75420015847e-44,7.77871537788e-109,3.63870488645e-18,1.0,2.05517604387e-166,1.868260318e-180,2.8105736996e-165,2.57366040067e-217
8.05168824349e-44,7.61872658251e-109,3.64832977143e-18,1.0,1.91026590988e-166,1.61384295647e-180,2.53424762723e-165,2.20118519605e-217
7.40555189472e-44,7.46202835806e-109,3.65798011558e-18,1.0,1.77557336624e-166,1.39407183413e-180,2.28508899696e-165,1.88261678427e-217
6.81126705443e-44,7.30855302568e-109,3.66765598625e-18,1.0,1.65037797231e-166,1.20422886931e-180,2.06042679805e-165,1.61015345858e-217
6.26467271397e-44,7.15823429853e-109,3.67735745095e-18,1.0,1.53401008557e-166,1.04023848283e-180,1.85785262446e-165,1.37712262095e-217
5.76194177964e-44,7.01100725309e-109,3.68708457739e-18,1.0,1.4258472799e-166,8.98580102777e-181,1.67519485646e-165,1.17781737077e-217
5.29955427646e-44,6.86680830117e-109,3.69683743344e-18,1.0,1.32531101635e-166,7.76212584361e-181,1.51049538062e-165,1.00735674353e-217
4.87427270236e-44,6.72557516243e-109,3.70661608716e-18,1.0,1.23186354866e-166,6.70508922084e-181,1.36198859856e-165,8.61566176497e-218
4.48311936016e-44,6.58724683748e-109,3.71642060679e-18,1.0,1.14500504696e-166,5.79199852789e-181,1.22808249957e-165,7.36875274075e-218
4.12335550855e-44,6.45176358155e-109,3.72625106076e-18,1.0,1.06427092432e-166,5.00325138744e-181,1.107341594e-165,6.30230369246e-218
3.79246218626e-44,6.31906687865e-109,3.73610751765e-18,1.0,9.89229351742e-167,4.32191484949e-181,9.98471524702e-166,5.39019739559e-218
3.48812257502e-44,6.18909941633e-109,3.74599004626e-18,1.0,9.19478948442e-167,3.73336187207e-181,9.00305191318e-166,4.61009646333e-218
3.20820577788e-44,6.0618050609e-109,3.75589871554e-18,1.0,8.54646634918e-167,3.22495730555e-181,8.11790238841e-166,3.94289630629e-218
2.9507518993e-44,5.93712883323e-109,3.76583359464e-18,1.0,7.94385637446e-167,2.78578663923e-181,7.3197777624e-166,3.37225726311e-218
2.71395832251e-44,5.81501688493e-109,3.77579475289e-18,1.0,7.38373633264e-167,2.40642168687e-181,6.60012204229e-166,2.88420444395e-218
2.49616708815e-44,5.69541647519e-109,3.7857822598e-18,1.0,6.86311026534e-167,2.07871818089e-181,5.95122043142e-166,2.46678548683e-218
2.2958532857e-44,5.5782759479e-109,3.79579618507e-18,1.0,6.37919345873e-167,1.7956409299e-181,5.3661166258e-166,2.1097778456e-218
2.11161437648e-44,5.46354470941e-109,3.80583659858e-18,1.0,5.92939754872e-167,1.55111278614e-181,4.8385382416e-166,1.80443844086e-218
1.94216037355e-44,5.35117320665e-109,3.81590357039e-18,1.0,5.51131667636e-167,1.33988418021e-181,4.36282957454e-166,1.54328954285e-218
